vdw,elec,user,dyna,dcd,time,temp,tot,energy,volume,pressi,presse,path,title
4486.61793,-25026.14324,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,866.0,224.38382,-20005.80164,24018.17437,58996.0,-723.19696,-2048.40634,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4492.76446,-24984.40658,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,866.2,223.42598,-19964.22313,23959.46802,58910.0,-482.86352,-2309.86099,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4525.75937,-25053.45738,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,866.4,222.52007,-19995.61774,23974.66338,58857.0,-199.42933,-1410.60963,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4525.75937,-25053.45738,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,866.4,223.47059,-19978.62076,23974.66338,58857.0,-186.22839,-1410.60963,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4569.96391,-25092.13428,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,866.6,227.69172,-19928.08128,23999.60503,58923.0,293.5625,-1693.94766,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4512.34642,-25061.47696,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,866.8,224.72374,-20076.30563,24094.75676,58925.0,-890.89066,-1679.86326,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4512.34642,-25061.47696,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,866.8,227.44176,-20027.70267,24094.75676,58925.0,-853.18651,-1679.86326,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4542.63082,-25059.16029,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,867.0,221.69779,-20002.55283,23966.89476,59006.0,292.23966,-1244.03517,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4576.05821,-25080.18044,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,867.2,224.6503,-19970.57317,23987.71101,58975.0,347.43539,-1223.14163,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4576.05821,-25080.18044,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,867.2,222.12315,-20015.76304,23987.71101,58975.0,312.40872,-1223.14163,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4705.61532,-25345.23298,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,867.4,226.90148,-20014.87574,24072.26857,58794.0,-160.90658,-1966.68664,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4617.61252,-25191.21248,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,867.6,222.59951,-20141.91559,24122.38179,58582.0,822.37561,-196.46482,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4617.61252,-25191.21248,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,867.6,228.32473,-20039.53872,24122.38179,58582.0,902.26113,-196.46482,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4800.38573,-25413.69324,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,867.8,224.58152,-20004.01385,24019.9218,58528.0,1249.19523,-1908.07814,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4514.89968,-25037.86361,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,868.0,222.31539,-20003.25969,23978.6453,58620.0,-553.95722,-547.82804,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4514.89968,-25037.86361,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,868.0,221.93975,-20009.97671,23978.6453,58620.0,-559.19518,-547.82804,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4542.67535,-25130.33796,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,868.2,219.27143,-20080.51444,24001.46883,58939.0,285.2274,-647.24305,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4633.43437,-25220.1898,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,868.4,227.57593,-19981.03037,24050.48359,58702.0,631.99082,-1060.81408,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4633.43437,-25220.1898,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,868.4,229.177,-19952.40047,24050.48359,58702.0,654.2851,-1060.81408,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4734.1631,-25363.18694,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,868.6,223.45759,-20105.61748,24101.42757,58615.0,246.79492,-185.50907,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4580.47804,-25177.27291,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,868.8,225.61776,-19994.68264,24029.1204,58457.0,385.54901,-527.14161,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4580.47804,-25177.27291,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,868.8,222.00071,-20059.36187,24029.1204,58457.0,334.97173,-527.14161,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4683.50963,-25237.515,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,869.0,222.41431,-20033.17029,24010.32477,58428.0,-306.80391,-249.81707,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4703.44863,-25218.65759,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,869.2,226.58413,-19908.1997,23959.91788,58527.0,1350.61505,1007.89774,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4703.44863,-25218.65759,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,869.2,228.14154,-19880.35063,23959.91788,58527.0,1372.36637,1007.89774,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4614.28018,-25211.54068,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,869.4,224.66626,-20065.05831,24082.48162,58808.0,-479.89279,-253.43883,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4632.06821,-25237.11222,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,869.6,222.34691,-20103.17812,24079.12729,58796.0,-837.12352,-2892.11245,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4632.06821,-25237.11222,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,869.6,225.24252,-20051.39953,24079.12729,58796.0,-796.86729,-2892.11245,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4528.725,-25107.00302,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,869.8,222.07891,-20101.51277,24072.6697,58804.0,-635.1295,-94.06074,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4618.19666,-25171.33166,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,870.0,225.80704,-19933.10487,23970.92729,59009.0,653.12874,-1768.88425,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4618.19666,-25171.33166,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,870.0,223.49236,-19974.49549,23970.92729,59009.0,621.06508,-1768.88425,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4435.73933,-24986.81467,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,870.2,221.48911,-20029.88222,23990.49253,59156.0,-1410.9362,536.24959,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4617.5121,-25165.62882,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,870.4,227.63638,-20030.24876,24100.78295,58714.0,1052.78552,266.07354,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4617.5121,-25165.62882,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,870.4,228.39313,-20016.71672,24100.78295,58714.0,1063.32088,266.07354,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4577.338,-25115.31172,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,870.6,227.4417,-19951.22183,24018.27485,58642.0,-1365.4859,-1107.67478,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4538.0362,-25044.78376,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,870.8,226.07457,-19978.99833,24021.60467,58769.0,1035.7584,-610.60428,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4538.0362,-25044.78376,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,870.8,222.97493,-20034.4254,24021.60467,58769.0,992.64581,-610.60428,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4515.6634,-25084.43016,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,871.0,223.50642,-20044.00294,24040.68615,58836.0,-935.54179,-1327.71626,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4642.44365,-25200.13869,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,871.2,222.84008,-20045.2057,24029.97361,58641.0,399.5578,-665.94438,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4642.44365,-25200.13869,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,871.2,221.86022,-20062.72715,24029.97361,58641.0,385.89961,-665.94438,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4572.1138,-25175.13704,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,871.4,224.47218,-20062.62432,24076.57702,58802.0,-321.89118,-3576.38942,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4539.2732,-25057.80524,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,871.6,223.94868,-20020.58822,24025.17982,58776.0,-775.95557,-2475.04301,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4539.2732,-25057.80524,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,871.6,230.47373,-19903.90895,24025.17982,58776.0,-685.21088,-2475.04301,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4674.80715,-25277.16986,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,871.8,223.9264,-20104.2448,24108.43813,58678.0,-42.7012,780.23613,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4480.01792,-25057.78412,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,872.0,226.59088,-20026.91311,24078.75193,58723.0,-463.32923,-744.01615,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4480.01792,-25057.78412,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,872.0,225.49355,-20046.53527,24078.75193,58723.0,-478.60364,-744.01615,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4412.42711,-24969.47436,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,872.2,226.96328,-19995.57265,24054.07069,59090.0,-1979.03063,-1815.01776,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4630.84642,-25142.35024,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,872.4,223.59509,-19984.84465,23983.1135,58888.0,611.39532,-1653.12621,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4630.84642,-25142.35024,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,872.4,225.14472,-19957.13449,23983.1135,58888.0,632.9053,-1653.12621,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4592.87858,-25162.7718,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,872.6,226.21601,-19940.76193,23985.89738,58876.0,-1444.91077,-809.1231,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4521.75353,-25064.73974,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,872.8,225.38143,-20094.50658,24124.71832,58837.0,1082.66483,-1224.0872,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4521.75353,-25064.73974,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,872.8,227.13989,-20063.06222,24124.71832,58837.0,1107.09458,-1224.0872,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4651.08415,-25274.51491,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,873.0,225.72763,-20041.86184,24078.26424,58769.0,-297.78316,-1955.54266,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4529.44819,-25074.55726,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,873.2,225.25783,-20045.92062,24073.92219,58577.0,707.2829,1273.16997,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4529.44819,-25074.55726,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,873.2,229.88116,-19963.24744,24073.92219,58577.0,771.79902,1273.16997,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4596.45308,-25233.10341,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,873.4,222.12563,-20092.59652,24064.58881,58658.0,-1136.16,-1197.45022,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4499.40519,-25064.73167,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,873.6,227.28369,-20007.66663,24071.89404,58667.0,752.59816,520.10412,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4499.40519,-25064.73167,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,873.6,228.6107,-19983.93743,24071.89404,58667.0,771.08725,520.10412,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4591.64713,-25113.12357,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,873.8,221.26468,-20076.15474,24032.75177,58690.0,-673.69182,-1979.63082,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4538.30149,-25105.40137,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,874.0,223.94188,-20096.45394,24100.92404,58774.0,-541.7077,-1275.19151,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4538.30149,-25105.40137,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,874.0,224.50952,-20086.30362,24100.92404,58774.0,-533.81323,-1275.19151,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4657.53347,-25164.91171,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,874.2,226.54146,-19989.81192,24040.76703,58869.0,288.54617,-2916.47377,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4545.03558,-25178.2403,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,874.4,224.47763,-20061.58858,24075.63882,58943.0,-181.20093,578.5593,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4545.03558,-25178.2403,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,874.4,225.70269,-20039.68233,24075.63882,58943.0,-164.2122,578.5593,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4564.62822,-25159.57513,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,874.6,224.51325,-19983.70531,23998.39242,58776.0,-222.60521,-2256.82971,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4614.43238,-25196.33631,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,874.8,224.08923,-20042.02832,24049.13334,58561.0,440.25027,-888.51923,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4614.43238,-25196.33631,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,874.8,225.71182,-20013.01374,24049.13334,58561.0,462.89854,-888.51923,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4599.86345,-25203.02437,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,875.0,223.61596,-20139.3559,24137.99795,58809.0,-139.19634,-2335.52297,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4599.41244,-25144.01827,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,875.2,227.25623,-19972.58224,24036.31868,58722.0,41.01872,-60.77572,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4599.41244,-25144.01827,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,875.2,224.67558,-20018.72882,24036.31868,58722.0,5.09624,-60.77572,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4656.0549,-25279.11571,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,875.4,225.15904,-20083.97352,24110.20848,58439.0,458.73987,-396.23041,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4568.72394,-25155.03621,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,875.6,226.7845,-19972.13844,24027.43942,58472.0,-1094.77483,-1371.78186,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4568.72394,-25155.03621,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,875.6,222.79236,-20043.52481,24027.43942,58472.0,-1150.58256,-1371.78186,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4581.46286,-25165.72909,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,875.8,222.85781,-20136.6963,24121.78135,58601.0,871.86355,-146.73468,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4574.39295,-25082.48694,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,876.0,227.38816,-19931.4047,23997.50026,58791.0,-1295.7663,-2461.96146,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4574.39295,-25082.48694,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,876.0,223.89412,-19993.88421,23997.50026,58791.0,-1344.346,-2461.96146,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4462.9077,-25040.24684,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,876.2,222.68928,-20055.99508,24038.06656,58962.0,1202.93988,-990.75227,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4588.56293,-25242.97922,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,876.4,220.35775,-20171.2973,24111.67697,58893.0,-956.23925,-442.57136,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4588.56293,-25242.97922,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,876.4,224.75118,-20092.73521,24111.67697,58893.0,-895.26026,-442.57136,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4558.27752,-25185.16212,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,876.6,228.26285,-20018.66401,24100.40062,58819.0,541.72868,-3324.29371,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4474.22633,-25024.72463,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,876.8,226.3758,-19878.75938,23926.75221,58809.0,-708.43273,-1781.10202,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4474.22633,-25024.72463,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,876.8,221.00596,-19974.78141,23926.75221,58809.0,-783.06947,-1781.10202,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4570.81254,-25152.79084,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,877.0,225.98352,-20019.21915,24060.19735,58687.0,560.56339,276.14342,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4659.08775,-25159.95283,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,877.2,226.87378,-19959.10418,24016.00174,58525.0,438.30562,-2390.85399,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4659.08775,-25159.95283,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,877.2,224.59289,-19999.8904,24016.00174,58525.0,406.4488,-2390.85399,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4590.12094,-25127.3175,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,877.4,223.30966,-20131.78874,24124.95364,58497.0,753.34194,-191.78441,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
