vdw,elec,user,dyna,dcd,time,temp,tot,energy,volume,pressi,presse,path,title
2501.35677,-17264.10147,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5224.0,250.70188,-18645.29437,21633.70218,57496.0,-98.81694,853.52165,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2500.912,-17307.35224,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5226.0,247.51547,-18739.4241,21689.84934,56742.0,-46.98705,23.36767,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2485.86029,-17333.4976,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5228.0,252.6256,-18677.71141,21689.05032,56560.0,62.30937,1224.02293,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2485.86029,-17333.4976,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5228.0,249.56017,-18714.25181,21689.05032,56560.0,46.74347,1224.02293,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2312.48234,-17044.92548,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5230.0,248.2869,-18588.45398,21548.0749,56885.0,-703.52879,385.69246,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2429.63257,-17215.05089,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5232.0,246.36358,-18698.67506,21635.3696,56442.0,-83.93023,1008.21328,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2429.63257,-17215.05089,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5232.0,251.32855,-18639.49178,21635.3696,56442.0,-40.25651,1008.21328,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2475.15162,-17213.85159,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5234.0,250.43139,-18656.83271,21642.01623,56351.0,7.56464,412.62053,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2445.71829,-17158.32206,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5236.0,250.98287,-18599.50941,21591.26665,56149.0,136.14987,460.10142,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2445.71829,-17158.32206,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5236.0,248.15266,-18633.24596,21591.26665,56149.0,91.94618,460.10142,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2539.04385,-17233.99377,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5238.0,244.25491,-18653.14857,21564.7074,57026.0,240.3441,416.08506,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2506.82869,-17205.51141,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5240.0,254.61083,-18574.90727,21609.91037,56538.0,296.53909,-690.17864,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2506.82869,-17205.51141,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5240.0,246.828,-18667.67988,21609.91037,56538.0,214.78412,-690.17864,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2583.96895,-17344.92808,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5242.0,255.02153,-18613.36791,21653.26665,56596.0,603.49944,297.08146,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2482.69562,-17203.42065,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5244.0,253.93016,-18582.092,21608.9815,56543.0,75.21165,-90.88038,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2482.69562,-17203.42065,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5244.0,252.36483,-18600.75102,21608.9815,56543.0,56.03527,-90.88038,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2414.15806,-17140.23098,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5246.0,250.99099,-18542.37163,21534.22573,57011.0,-452.90128,-479.29057,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2463.78557,-17077.59524,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5248.0,249.96683,-18612.14569,21591.79154,56776.0,-34.19001,-811.09552,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2463.78557,-17077.59524,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5248.0,247.62824,-18640.02195,21591.79154,56776.0,-74.0422,-811.09552,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2464.49613,-17186.1964,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5250.0,250.47308,-18598.13746,21583.81794,56792.0,-46.2578,-446.70262,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2527.69773,-17359.52716,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5252.0,250.39169,-18606.33652,21591.04683,57168.0,27.37291,986.51262,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2527.69773,-17359.52716,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5252.0,248.64641,-18627.14059,21591.04683,57168.0,22.5974,986.51262,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2635.72068,-17380.55874,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5254.0,251.36582,-18605.66843,21601.99055,56305.0,912.05103,1133.1467,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2538.53486,-17364.13721,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5256.0,247.86966,-18658.97144,21613.61875,56852.0,143.48781,1152.58926,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2538.53486,-17364.13721,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5256.0,253.41505,-18592.86947,21613.61875,56852.0,183.05845,1152.58926,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2544.67927,-17458.18607,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5258.0,247.39789,-18719.1021,21668.12578,56907.0,-22.02755,182.06691,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2554.51019,-17408.9662,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5260.0,247.71278,-18715.0865,21667.86377,57244.0,52.67075,1239.91114,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2554.51019,-17408.9662,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5260.0,247.26002,-18720.48351,21667.86377,57244.0,53.3601,1239.91114,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2470.95111,-17323.10973,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5262.0,242.41377,-18695.36549,21584.97773,57066.0,-238.00345,1262.28818,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2402.01008,-17129.41353,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5264.0,250.92332,-18564.08049,21555.12793,57231.0,-428.54929,-372.54083,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2402.01008,-17129.41353,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5264.0,245.77644,-18625.43218,21555.12793,57231.0,-427.55919,-372.54083,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2446.27112,-17267.10683,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5266.0,249.13274,-18688.05711,21657.76058,56754.0,-442.72089,-1882.04086,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2460.79261,-17263.90076,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5268.0,251.45944,-18656.66542,21654.10347,56561.0,-92.29336,566.41099,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2460.79261,-17263.90076,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5268.0,245.59179,-18726.60877,21654.10347,56561.0,-129.99425,566.41099,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2509.09108,-17137.65439,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5270.0,246.9683,-18658.12673,21602.02969,56576.0,390.17499,355.31615,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2448.66363,-17154.23978,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5272.0,246.74126,-18650.8373,21592.03394,56557.0,-67.6459,-378.06066,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2448.66363,-17154.23978,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5272.0,251.29991,-18596.49754,21592.03394,56557.0,-20.26578,-378.06066,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2330.95146,-17042.42793,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5274.0,247.69607,-18627.65853,21580.23665,56876.0,-666.18594,300.58643,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2493.53359,-17242.80816,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5276.0,245.19362,-18688.40475,21611.15322,56465.0,111.94668,294.58934,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2493.53359,-17242.80816,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5276.0,251.09302,-18618.08292,21611.15322,56465.0,116.78857,294.58934,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2478.00989,-17249.87889,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5278.0,253.89971,-18581.26746,21607.79391,56386.0,-8.86527,-1176.21686,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2535.05704,-17398.39094,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5280.0,245.91936,-18698.32708,21629.72648,56622.0,145.24834,1677.80212,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2535.05704,-17398.39094,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5280.0,248.58052,-18666.60557,21629.72648,56622.0,173.08078,1677.80212,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2535.11223,-17303.00171,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5282.0,250.74085,-18705.50595,21694.37833,56553.0,173.13063,-331.39353,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2404.61282,-17087.46615,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5284.0,248.01205,-18600.87917,21557.22374,56915.0,-295.10164,1522.68587,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2404.61282,-17087.46615,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5284.0,249.37803,-18584.5964,21557.22374,56915.0,-281.61209,1522.68587,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2402.97895,-17097.18096,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5286.0,245.46778,-18718.61964,21644.63609,56938.0,-357.2217,1422.94774,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2459.30024,-17294.39366,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5288.0,246.13019,-18793.23057,21727.14308,56913.0,-321.18659,-305.46785,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2459.30024,-17294.39366,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5288.0,249.20055,-18756.63137,21727.14308,56913.0,-323.74922,-305.46785,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2387.17453,-17126.71534,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5290.0,253.17662,-18576.81947,21594.72657,57191.0,-556.21952,-957.78219,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2433.92618,-17218.20866,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5292.0,251.01264,-18663.19015,21655.3023,56907.0,-239.50723,1611.4636,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2433.92618,-17218.20866,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5292.0,247.86722,-18700.68413,21655.3023,56907.0,-269.69208,1611.4636,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2573.94206,-17232.85997,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5294.0,250.09143,-18515.12177,21496.25296,56700.0,457.0736,-32.07665,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2530.56254,-17358.16734,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5296.0,251.86778,-18689.23367,21691.53924,56601.0,27.26296,-931.76244,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2530.56254,-17358.16734,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5296.0,252.50106,-18681.68493,21691.53924,56601.0,-11.45383,-931.76244,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2480.68371,-17180.37135,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5298.0,248.04277,-18633.28926,21590.0001,56431.0,116.54243,1042.22546,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2502.76908,-17265.41062,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5300.0,256.11846,-18692.9923,21745.96667,56653.0,-154.40895,-891.41143,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2502.76908,-17265.41062,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5300.0,251.92905,-18742.93079,21745.96667,56653.0,-172.37633,-891.41143,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2552.21285,-17359.71461,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5302.0,248.59406,-18742.85234,21706.13466,56779.0,216.66063,-325.70607,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2478.15745,-17120.7338,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5304.0,248.22483,-18499.66296,21458.54399,57075.0,-37.28426,-253.13483,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2478.15745,-17120.7338,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5304.0,247.57863,-18507.36582,21458.54399,57075.0,-46.97537,-253.13483,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2354.96687,-17026.25156,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5306.0,253.43055,-18579.41922,21600.35319,56783.0,-567.46762,-1187.44216,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2462.52991,-17265.15645,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5308.0,251.47134,-18711.93709,21709.51701,56635.0,-234.22454,-1193.89901,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2462.52991,-17265.15645,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5308.0,248.29264,-18749.82772,21709.51701,56635.0,-287.43631,-1193.89901,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2460.38168,-17265.2931,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5310.0,250.08077,-18680.55234,21661.55646,56640.0,-266.19448,-2288.51306,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2499.75197,-17357.09174,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5312.0,245.36728,-18722.27331,21647.09182,56698.0,93.43502,1720.09083,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2499.75197,-17357.09174,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5312.0,251.59531,-18648.03413,21647.09182,56698.0,125.57785,1720.09083,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2466.08467,-17181.38934,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5314.0,251.28812,-18632.43734,21627.83325,56794.0,-78.9231,-1380.28772,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2520.15387,-17295.23882,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5316.0,244.24752,-18691.72712,21603.19787,56542.0,-30.0491,-1434.80485,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2520.15387,-17295.23882,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5316.0,253.83046,-18577.49685,21603.19787,56542.0,23.2583,-1434.80485,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2548.14947,-17453.50734,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5318.0,252.16756,-18699.22953,21705.10846,56636.0,137.93368,-75.53866,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2474.78306,-17209.49733,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5320.0,248.11568,-18685.05239,21642.63228,56630.0,105.35527,1920.90404,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2474.78306,-17209.49733,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5320.0,248.84667,-18676.33883,21642.63228,56630.0,86.36433,1920.90404,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2568.80827,-17396.84112,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5322.0,249.35723,-18752.06797,21724.44739,56558.0,348.08707,195.15818,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2486.04506,-17180.06057,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5324.0,243.14382,-18739.31239,21637.62693,56942.0,-144.3717,-518.31743,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2486.04506,-17180.06057,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5324.0,250.44112,-18652.3274,21637.62693,56942.0,-111.85116,-518.31743,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2504.53304,-17211.85789,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5326.0,247.57005,-18593.93203,21545.00788,57022.0,7.90976,-286.43452,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2517.13542,-17276.49928,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5328.0,246.76319,-18723.91861,21665.37665,56777.0,106.38788,709.02804,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2517.13542,-17276.49928,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5328.0,258.20059,-18587.58295,21665.37665,56777.0,147.93486,709.02804,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2513.05634,-17319.19431,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5330.0,251.0582,-18646.82809,21639.48328,56956.0,-253.85039,-2038.56711,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2450.63283,-17224.17881,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5332.0,251.5727,-18631.91968,21630.70784,56742.0,-315.31435,-1767.75262,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2450.63283,-17224.17881,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,5332.0,251.0694,-18637.91911,21630.70784,56742.0,-309.83864,-1767.75262,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
